LABEL,TEXT,URL,EMAIL,PHONE
ham,स्मरणपत्र: सोसायटीची देखभाल फी 26-11-2025 पर्यंत भरा अन्यथा विलंब शुल्क लागेल.,No,No,No
ham,उद्यान 21-06-2026 ते 10-07-2026 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,स्मरणपत्र: सोसायटीची देखभाल फी 13-02-2026 पर्यंत भरा अन्यथा विलंब शुल्क लागेल.,No,No,No
ham,स्मरणपत्र: सोसायटीची देखभाल फी 01-02-2025 पर्यंत भरा अन्यथा विलंब शुल्क लागेल.,No,No,No
ham,उद्यान 23-02-2026 ते 02-06-2025 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,उद्यान 15-10-2026 ते 12-02-2026 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,"स्मरणपत्र: लायब्ररीची पुस्तके 19-09-2025 पर्यंत परत करायची आहेत, त्यानंतर विलंब शुल्क लागेल.",No,No,No
ham,स्मरणपत्र: सोसायटीची देखभाल फी 23-07-2026 पर्यंत भरा अन्यथा विलंब शुल्क लागेल.,No,No,No
ham,उद्यान 01-01-2026 ते 04-02-2025 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,उद्यान 11-12-2025 ते 14-12-2026 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,उद्यान 28-08-2025 ते 13-03-2026 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,उद्यान 11-09-2026 ते 09-01-2026 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,स्मरणपत्र: सोसायटीची देखभाल फी 28-03-2026 पर्यंत भरा अन्यथा विलंब शुल्क लागेल.,No,No,No
ham,उद्यान 13-02-2025 ते 20-09-2026 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,उद्यान 10-11-2026 ते 02-04-2025 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,स्मरणपत्र: सोसायटीची देखभाल फी 13-03-2026 पर्यंत भरा अन्यथा विलंब शुल्क लागेल.,No,No,No
ham,स्मरणपत्र: सोसायटीची देखभाल फी 22-01-2025 पर्यंत भरा अन्यथा विलंब शुल्क लागेल.,No,No,No
ham,उद्यान 16-12-2025 ते 24-12-2025 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,उद्यान 19-04-2026 ते 11-02-2026 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,"स्मरणपत्र: लायब्ररीची पुस्तके 23-04-2026 पर्यंत परत करायची आहेत, त्यानंतर विलंब शुल्क लागेल.",No,No,No
ham,"स्मरणपत्र: लायब्ररीची पुस्तके 22-02-2026 पर्यंत परत करायची आहेत, त्यानंतर विलंब शुल्क लागेल.",No,No,No
ham,उद्यान 14-09-2026 ते 17-09-2025 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,स्मरणपत्र: सोसायटीची देखभाल फी 02-07-2026 पर्यंत भरा अन्यथा विलंब शुल्क लागेल.,No,No,No
ham,सोसायटीची वार्षिक सभा 06-03-2026 रोजी संध्याकाळी 6 वाजता क्लबहाऊसमध्ये आहे.,No,No,No
ham,उद्यान 23-04-2026 ते 01-05-2026 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,"स्मरणपत्र: लायब्ररीची पुस्तके 22-04-2026 पर्यंत परत करायची आहेत, त्यानंतर विलंब शुल्क लागेल.",No,No,No
ham,उद्यान 05-08-2025 ते 19-11-2026 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,उद्यान 15-02-2026 ते 05-02-2026 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,उद्यान 13-11-2025 ते 21-11-2026 पर्यंत नूतनीकरणासाठी बंद राहील.,No,No,No
ham,स्मरणपत्र: सोसायटीची देखभाल फी 02-07-2025 पर्यंत भरा अन्यथा विलंब शुल्क लागेल.,No,No,No
ham,सोसायटीची वार्षिक सभा 14-07-2025 रोजी संध्याकाळी 6 वाजता क्लबहाऊसमध्ये आहे.,No,No,No
ham,"स्मरणपत्र: लायब्ररीची पुस्तके 27-10-2025 पर्यंत परत करायची आहेत, त्यानंतर विलंब शुल्क लागेल.",No,No,No
