LABEL,TEXT,URL,EMAIL,PHONE
ham,"हा व्हिडिओ बघ, खूप मजेदार आहे: https://axisbank.com/statements/EjJO5C",yes,No,No
ham,तुमचे ICICI Bank ई-स्टेटमेंट November साठी उपलब्ध आहे: https://livpure.com/service/LQVrQy,yes,No,No
ham,तुमचे Vi बिल ऑनलाइन पाहण्यासाठी तयार आहे: https://practo.com/appointments/3uetCw,yes,No,No
ham,आजच्या रात्रीच्या जेवणाचे ठिकाण हे आहे: https://urbancompany.com/booking/4D1su4,yes,No,No
ham,लग्नासाठी इथे RSVP करा: https://urbancompany.com/booking/O2RUXA,yes,No,No
ham,तुमचा Meesho रिटर्न मंजूर झाला आहे. रिफंड ट्रॅक करा: https://en.wikipedia.org/wiki/VACJMK,yes,No,No
ham,तुमचे फ्लाइट तिकीट कन्फर्म झाले आहे. ई-तिकीट पहा: https://en.wikipedia.org/wiki/LtLwxK,yes,No,No
ham,तुमच्या ट्रेन पीएनआर E9AJ9CEM ची स्थिती: https://dineout.co.in/booking/84Q6B3,yes,No,No
ham,मला सापडलेला हा मनोरंजक लेख पहा: https://zerodha.com/reports/URh1vM,yes,No,No
ham,मला सापडलेला हा मनोरंजक लेख पहा: https://pharmeasy.in/order/lmVyrR,yes,No,No
ham,"हा व्हिडिओ बघ, खूप मजेदार आहे: https://icicibank.com/statements/2XkOnV",yes,No,No
ham,तुमचा Meesho रिटर्न मंजूर झाला आहे. रिफंड ट्रॅक करा: https://flipkart.com/orders/e9o3HK,yes,No,No
ham,तुमचे Bank of Baroda ई-स्टेटमेंट May साठी उपलब्ध आहे: https://dominos.co.in/order/3WtIkH,yes,No,No
ham,मला सापडलेला हा मनोरंजक लेख पहा: https://cred.club/statements/VdapXn,yes,No,No
ham,तुमचा Amazon रिटर्न मंजूर झाला आहे. रिफंड ट्रॅक करा: https://zomato.com/order/b6QXgE,yes,No,No
ham,"Rs.6,856 चे पेमेंट मिळाले आहे. पावती पहा: https://upstox.com/portfolio/OC4DBL",yes,No,No
ham,तुमची Meesho ऑर्डर #NLE914HG डिलिव्हरीसाठी निघाली आहे. ट्रॅक करा: https://zomato.com/order/Q1pYKr,yes,No,No
ham,मी सांगितलेली रेसिपी ही आहे: https://spicejet.com/checkin/130eTE,yes,No,No
ham,तुमची FedEx ऑर्डर शिप झाली आहे! इथे लाइव्ह ट्रॅक करा: https://netflix.com/browse/wAC9Wu,yes,No,No
ham,तुमची Blue Dart ऑर्डर शिप झाली आहे! इथे लाइव्ह ट्रॅक करा: https://amazon.in/track/pszPNc,yes,No,No
ham,आजच्या रात्रीच्या जेवणाचे ठिकाण हे आहे: https://cleartrip.com/booking/ol384H,yes,No,No
ham,"वर्गाच्या नोट्स अपलोड झाल्या आहेत, इथून डाउनलोड करा: https://cred.club/statements/6jdNzz",yes,No,No
ham,तुमचे फ्लाइट तिकीट कन्फर्म झाले आहे. ई-तिकीट पहा: https://yatra.com/booking/ugA3c6,yes,No,No
ham,तुमच्या ट्रेन पीएनआर H7TX7IBT ची स्थिती: https://bookmyshow.com/booking/BvoOop,yes,No,No
ham,Rs.890 चे पेमेंट मिळाले आहे. पावती पहा: https://linkedin.com/in/profile/UAqtRe,yes,No,No
ham,तुमचे Bank of Baroda ई-स्टेटमेंट February साठी उपलब्ध आहे: https://zerodha.com/reports/GdSicZ,yes,No,No
ham,लग्नासाठी इथे RSVP करा: https://redbus.in/booking/WPYamr,yes,No,No
ham,तुमचे Bank of Baroda ई-स्टेटमेंट January साठी उपलब्ध आहे: https://myntra.com/orders/jJmK55,yes,No,No
ham,तुमचे ICICI Bank ई-स्टेटमेंट February साठी उपलब्ध आहे: https://olacabs.com/trip/PLbjuj,yes,No,No
ham,तुमचे फ्लाइट तिकीट कन्फर्म झाले आहे. ई-तिकीट पहा: https://dineout.co.in/booking/zR9gIA,yes,No,No
ham,आजच्या रात्रीच्या जेवणाचे ठिकाण हे आहे: https://paytmbank.com/statements/hqOIPo,yes,No,No
ham,आजच्या रात्रीच्या जेवणाचे ठिकाण हे आहे: https://maps.google.com/maps/C5E5my,yes,No,No
ham,आजच्या रात्रीच्या जेवणाचे ठिकाण हे आहे: https://yatra.com/booking/rioGKU,yes,No,No
ham,Rs.882 चे पेमेंट मिळाले आहे. पावती पहा: https://spicejet.com/checkin/qq6Kex,yes,No,No
ham,लग्नासाठी इथे RSVP करा: https://olacabs.com/trip/DkQE86,yes,No,No
ham,मला सापडलेला हा मनोरंजक लेख पहा: https://zerodha.com/reports/4OW689,yes,No,No
ham,तुमच्या ट्रेन पीएनआर BOVC3OZH ची स्थिती: https://zerodha.com/reports/ecQMHK,yes,No,No
ham,लग्नासाठी इथे RSVP करा: https://practo.com/appointments/zej1SZ,yes,No,No
ham,तुमचे फ्लाइट तिकीट कन्फर्म झाले आहे. ई-तिकीट पहा: https://zomato.com/order/WYL97h,yes,No,No
ham,"Rs.1,098 चे पेमेंट मिळाले आहे. पावती पहा: https://redbus.in/booking/O5lQxQ",yes,No,No
ham,"हा व्हिडिओ बघ, खूप मजेदार आहे: https://github.com/notifications/cwfFNt",yes,No,No
ham,तुमची BigBasket ऑर्डर #39ASORXP डिलिव्हरीसाठी निघाली आहे. ट्रॅक करा: https://pharmeasy.in/order/V5GIi8,yes,No,No
ham,तुमचे Vi बिल ऑनलाइन पाहण्यासाठी तयार आहे: https://hdfcbank.com/statements/p3yVkD,yes,No,No
ham,मी सांगितलेली रेसिपी ही आहे: https://naukri.com/profile/sJQERk,yes,No,No
ham,मी सांगितलेली रेसिपी ही आहे: https://spicejet.com/checkin/ExJiDL,yes,No,No
ham,"हा व्हिडिओ बघ, खूप मजेदार आहे: https://pharmeasy.in/order/PSMZBJ",yes,No,No
ham,"वर्गाच्या नोट्स अपलोड झाल्या आहेत, इथून डाउनलोड करा: https://amazon.in/track/zn4Omj",yes,No,No
ham,तुमचा Ajio रिटर्न मंजूर झाला आहे. रिफंड ट्रॅक करा: https://urbancompany.com/booking/EdQ032,yes,No,No
ham,तुमचे BSNL बिल ऑनलाइन पाहण्यासाठी तयार आहे: https://zomato.com/order/CeNe3s,yes,No,No
ham,तुमचे फ्लाइट तिकीट कन्फर्म झाले आहे. ई-तिकीट पहा: https://dineout.co.in/booking/S36zSo,yes,No,No
ham,तुमच्या ट्रेन पीएनआर FUOIF6NG ची स्थिती: https://dineout.co.in/booking/uPzvcV,yes,No,No
ham,"Rs.85,827 चे पेमेंट मिळाले आहे. पावती पहा: https://nykaa.com/order/P6jXal",yes,No,No
ham,तुमची Xpressbees ऑर्डर शिप झाली आहे! इथे लाइव्ह ट्रॅक करा: https://dominos.co.in/order/NbZ3oi,yes,No,No
ham,तुमच्या ट्रेन पीएनआर EJMDCDX1 ची स्थिती: https://uber.com/trip/jIWN9s,yes,No,No
ham,5:55 PM वाजता टीम मीटिंगमध्ये सामील व्हा: https://practo.com/appointments/k8V5pL,yes,No,No
ham,Rs.860 चे पेमेंट मिळाले आहे. पावती पहा: https://dineout.co.in/booking/Tph7HS,yes,No,No
ham,तुमच्या ट्रेन पीएनआर GS63AMZP ची स्थिती: https://docs.google.com/document/Lu3jA2,yes,No,No
ham,तुमचे फ्लाइट तिकीट कन्फर्म झाले आहे. ई-तिकीट पहा: https://drive.google.com/file/b5tlEd,yes,No,No
ham,आजच्या रात्रीच्या जेवणाचे ठिकाण हे आहे: https://webex.com/meet/Gu2rcH,yes,No,No
ham,तुमचे Airtel बिल ऑनलाइन पाहण्यासाठी तयार आहे: https://rapido.bike/trip/cKEq1V,yes,No,No
ham,Rs.807 चे पेमेंट मिळाले आहे. पावती पहा: https://docs.google.com/document/chlJHz,yes,No,No
ham,तुमचे Canara Bank ई-स्टेटमेंट June साठी उपलब्ध आहे: https://indigo.in/checkin/47QikX,yes,No,No
ham,"Rs.75,467 चे पेमेंट मिळाले आहे. पावती पहा: https://airtel.in/bill/trEyzj",yes,No,No
ham,तुमची DTDC ऑर्डर शिप झाली आहे! इथे लाइव्ह ट्रॅक करा: https://airtel.in/bill/zEJIWM,yes,No,No
ham,आजच्या रात्रीच्या जेवणाचे ठिकाण हे आहे: https://1mg.com/track/IavPty,yes,No,No
ham,तुमचे फ्लाइट तिकीट कन्फर्म झाले आहे. ई-तिकीट पहा: https://icicibank.com/statements/2QrCzo,yes,No,No
ham,मी सांगितलेली रेसिपी ही आहे: https://icicibank.com/statements/2iB4hl,yes,No,No
ham,6:47 PM वाजता टीम मीटिंगमध्ये सामील व्हा: https://docs.google.com/document/ITfzYh,yes,No,No
ham,तुमची Ekart ऑर्डर शिप झाली आहे! इथे लाइव्ह ट्रॅक करा: https://spicejet.com/checkin/a7zlsa,yes,No,No
ham,तुमचे ICICI Bank ई-स्टेटमेंट November साठी उपलब्ध आहे: https://flipkart.com/orders/WHs8iQ,yes,No,No
ham,लग्नासाठी इथे RSVP करा: https://github.com/notifications/kD3Nn9,yes,No,No
ham,मी सांगितलेली रेसिपी ही आहे: https://dominos.co.in/order/PT0DFl,yes,No,No
ham,तुमचे ICICI Bank ई-स्टेटमेंट September साठी उपलब्ध आहे: https://myntra.com/orders/7JT3lD,yes,No,No
ham,तुमचे Airtel बिल ऑनलाइन पाहण्यासाठी तयार आहे: https://amazon.in/track/O9MA5k,yes,No,No
ham,"Rs.18,243 चे पेमेंट मिळाले आहे. पावती पहा: https://bookmyshow.com/booking/V0XIw6",yes,No,No
ham,10:22 PM वाजता टीम मीटिंगमध्ये सामील व्हा: https://dineout.co.in/booking/Y7WLcO,yes,No,No
