LABEL,TEXT,URL,EMAIL,PHONE
ham,Society ki AGM 08-08-2025 ko 6 baje clubhouse mein hai.,No,No,No
ham,"Reminder: library ki kitabein 17-02-2025 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,Reminder: society maintenance 25-07-2026 tak jama karein warna late fee lagega.,No,No,No
ham,"Reminder: library ki kitabein 15-02-2026 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,"Reminder: library ki kitabein 14-07-2026 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,Park 03-07-2026 se 27-04-2025 tak renovation ke liye band rahega.,No,No,No
ham,Park 07-01-2025 se 28-03-2025 tak renovation ke liye band rahega.,No,No,No
ham,Park 05-04-2026 se 09-12-2025 tak renovation ke liye band rahega.,No,No,No
ham,Reminder: society maintenance 25-02-2026 tak jama karein warna late fee lagega.,No,No,No
ham,Reminder: society maintenance 01-07-2025 tak jama karein warna late fee lagega.,No,No,No
ham,Reminder: society maintenance 01-02-2026 tak jama karein warna late fee lagega.,No,No,No
ham,"Reminder: library ki kitabein 16-08-2025 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,Reminder: society maintenance 15-11-2026 tak jama karein warna late fee lagega.,No,No,No
ham,Park 28-03-2025 se 27-11-2026 tak renovation ke liye band rahega.,No,No,No
ham,Reminder: society maintenance 03-09-2026 tak jama karein warna late fee lagega.,No,No,No
ham,Reminder: society maintenance 19-04-2025 tak jama karein warna late fee lagega.,No,No,No
ham,"Reminder: library ki kitabein 01-11-2025 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,Reminder: society maintenance 09-12-2026 tak jama karein warna late fee lagega.,No,No,No
ham,Reminder: society maintenance 26-10-2026 tak jama karein warna late fee lagega.,No,No,No
ham,Society ki AGM 19-05-2026 ko 6 baje clubhouse mein hai.,No,No,No
ham,Society ki AGM 12-07-2026 ko 6 baje clubhouse mein hai.,No,No,No
ham,Park 05-02-2026 se 09-06-2026 tak renovation ke liye band rahega.,No,No,No
ham,"Reminder: library ki kitabein 16-05-2026 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,Reminder: society maintenance 22-05-2026 tak jama karein warna late fee lagega.,No,No,No
ham,Reminder: society maintenance 07-08-2025 tak jama karein warna late fee lagega.,No,No,No
ham,Society ki AGM 10-03-2025 ko 6 baje clubhouse mein hai.,No,No,No
ham,Reminder: society maintenance 14-09-2026 tak jama karein warna late fee lagega.,No,No,No
ham,Society ki AGM 02-07-2025 ko 6 baje clubhouse mein hai.,No,No,No
ham,Society ki AGM 10-08-2025 ko 6 baje clubhouse mein hai.,No,No,No
ham,Park 05-10-2026 se 10-10-2026 tak renovation ke liye band rahega.,No,No,No
ham,"Reminder: library ki kitabein 06-03-2025 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,Reminder: society maintenance 09-09-2026 tak jama karein warna late fee lagega.,No,No,No
ham,Society ki AGM 28-06-2025 ko 6 baje clubhouse mein hai.,No,No,No
ham,Reminder: society maintenance 26-08-2026 tak jama karein warna late fee lagega.,No,No,No
ham,Reminder: society maintenance 12-01-2026 tak jama karein warna late fee lagega.,No,No,No
ham,"Reminder: library ki kitabein 20-05-2025 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,Park 09-03-2026 se 28-09-2026 tak renovation ke liye band rahega.,No,No,No
ham,Reminder: society maintenance 16-08-2025 tak jama karein warna late fee lagega.,No,No,No
ham,Society ki AGM 03-01-2025 ko 6 baje clubhouse mein hai.,No,No,No
ham,"Reminder: library ki kitabein 12-04-2026 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,Park 21-03-2025 se 08-04-2026 tak renovation ke liye band rahega.,No,No,No
ham,Reminder: society maintenance 25-11-2026 tak jama karein warna late fee lagega.,No,No,No
ham,Park 10-03-2026 se 03-05-2026 tak renovation ke liye band rahega.,No,No,No
ham,"Reminder: library ki kitabein 03-09-2026 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,"Reminder: library ki kitabein 02-06-2025 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,Society ki AGM 23-05-2026 ko 6 baje clubhouse mein hai.,No,No,No
ham,Park 06-07-2026 se 23-04-2026 tak renovation ke liye band rahega.,No,No,No
ham,Reminder: society maintenance 10-12-2025 tak jama karein warna late fee lagega.,No,No,No
ham,"Reminder: library ki kitabein 10-01-2025 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,Society ki AGM 19-01-2026 ko 6 baje clubhouse mein hai.,No,No,No
ham,Park 24-01-2026 se 28-12-2026 tak renovation ke liye band rahega.,No,No,No
ham,Park 07-03-2026 se 26-05-2026 tak renovation ke liye band rahega.,No,No,No
ham,Park 27-02-2025 se 03-08-2025 tak renovation ke liye band rahega.,No,No,No
ham,Park 28-06-2025 se 28-06-2026 tak renovation ke liye band rahega.,No,No,No
ham,Society ki AGM 28-12-2026 ko 6 baje clubhouse mein hai.,No,No,No
ham,Park 13-04-2026 se 18-07-2025 tak renovation ke liye band rahega.,No,No,No
ham,Park 01-09-2026 se 06-08-2026 tak renovation ke liye band rahega.,No,No,No
ham,"Reminder: library ki kitabein 17-05-2026 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,Park 21-01-2025 se 12-06-2026 tak renovation ke liye band rahega.,No,No,No
ham,Park 05-12-2025 se 25-05-2026 tak renovation ke liye band rahega.,No,No,No
ham,Park 19-06-2026 se 20-11-2026 tak renovation ke liye band rahega.,No,No,No
ham,Park 24-01-2025 se 01-07-2026 tak renovation ke liye band rahega.,No,No,No
ham,Society ki AGM 07-12-2025 ko 6 baje clubhouse mein hai.,No,No,No
ham,Park 10-02-2026 se 06-08-2025 tak renovation ke liye band rahega.,No,No,No
ham,Park 13-03-2025 se 12-02-2025 tak renovation ke liye band rahega.,No,No,No
ham,Society ki AGM 21-05-2026 ko 6 baje clubhouse mein hai.,No,No,No
ham,"Reminder: library ki kitabein 13-03-2025 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,Park 16-09-2026 se 11-11-2025 tak renovation ke liye band rahega.,No,No,No
ham,Park 04-06-2026 se 22-07-2025 tak renovation ke liye band rahega.,No,No,No
ham,Park 22-01-2026 se 27-09-2026 tak renovation ke liye band rahega.,No,No,No
ham,"Reminder: library ki kitabein 23-02-2025 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,Park 16-04-2026 se 20-11-2026 tak renovation ke liye band rahega.,No,No,No
ham,"Reminder: library ki kitabein 20-11-2025 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,Society ki AGM 06-02-2026 ko 6 baje clubhouse mein hai.,No,No,No
ham,Park 22-11-2026 se 23-11-2025 tak renovation ke liye band rahega.,No,No,No
ham,Park 09-06-2026 se 08-09-2025 tak renovation ke liye band rahega.,No,No,No
ham,Park 22-05-2025 se 05-05-2025 tak renovation ke liye band rahega.,No,No,No
ham,Reminder: society maintenance 18-02-2025 tak jama karein warna late fee lagega.,No,No,No
ham,Park 09-02-2025 se 28-03-2025 tak renovation ke liye band rahega.,No,No,No
ham,Reminder: society maintenance 04-04-2026 tak jama karein warna late fee lagega.,No,No,No
ham,Reminder: society maintenance 18-03-2026 tak jama karein warna late fee lagega.,No,No,No
ham,Reminder: society maintenance 04-02-2025 tak jama karein warna late fee lagega.,No,No,No
ham,Reminder: society maintenance 23-10-2025 tak jama karein warna late fee lagega.,No,No,No
ham,Park 12-02-2025 se 06-12-2026 tak renovation ke liye band rahega.,No,No,No
ham,Society ki AGM 16-05-2025 ko 6 baje clubhouse mein hai.,No,No,No
ham,Society ki AGM 06-06-2025 ko 6 baje clubhouse mein hai.,No,No,No
ham,Park 28-04-2025 se 22-03-2026 tak renovation ke liye band rahega.,No,No,No
ham,Society ki AGM 16-05-2026 ko 6 baje clubhouse mein hai.,No,No,No
ham,"Reminder: library ki kitabein 07-11-2025 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,"Reminder: library ki kitabein 25-09-2025 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,Reminder: society maintenance 06-03-2025 tak jama karein warna late fee lagega.,No,No,No
ham,"Reminder: library ki kitabein 02-09-2026 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,Society ki AGM 07-09-2025 ko 6 baje clubhouse mein hai.,No,No,No
ham,Park 12-09-2025 se 27-08-2025 tak renovation ke liye band rahega.,No,No,No
ham,Reminder: society maintenance 19-09-2026 tak jama karein warna late fee lagega.,No,No,No
ham,Reminder: society maintenance 16-07-2025 tak jama karein warna late fee lagega.,No,No,No
ham,Reminder: society maintenance 24-08-2026 tak jama karein warna late fee lagega.,No,No,No
ham,Society ki AGM 19-09-2025 ko 6 baje clubhouse mein hai.,No,No,No
ham,"Reminder: library ki kitabein 05-07-2026 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,Park 22-08-2026 se 23-07-2026 tak renovation ke liye band rahega.,No,No,No
ham,Reminder: society maintenance 03-09-2025 tak jama karein warna late fee lagega.,No,No,No
ham,Society ki AGM 23-02-2026 ko 6 baje clubhouse mein hai.,No,No,No
ham,"Reminder: library ki kitabein 11-09-2025 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,Park 17-11-2026 se 28-06-2025 tak renovation ke liye band rahega.,No,No,No
ham,Reminder: society maintenance 24-09-2026 tak jama karein warna late fee lagega.,No,No,No
ham,Park 20-02-2026 se 25-01-2025 tak renovation ke liye band rahega.,No,No,No
ham,"Reminder: library ki kitabein 28-12-2025 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,Park 06-03-2025 se 03-07-2026 tak renovation ke liye band rahega.,No,No,No
ham,Society ki AGM 18-05-2026 ko 6 baje clubhouse mein hai.,No,No,No
ham,Park 08-01-2026 se 18-10-2026 tak renovation ke liye band rahega.,No,No,No
ham,Park 19-02-2026 se 08-11-2026 tak renovation ke liye band rahega.,No,No,No
ham,Park 10-07-2026 se 12-06-2026 tak renovation ke liye band rahega.,No,No,No
ham,Reminder: society maintenance 09-02-2026 tak jama karein warna late fee lagega.,No,No,No
ham,Society ki AGM 05-07-2026 ko 6 baje clubhouse mein hai.,No,No,No
ham,Park 08-05-2025 se 12-01-2026 tak renovation ke liye band rahega.,No,No,No
ham,Park 08-11-2025 se 01-10-2025 tak renovation ke liye band rahega.,No,No,No
ham,Reminder: society maintenance 07-04-2025 tak jama karein warna late fee lagega.,No,No,No
ham,Reminder: society maintenance 26-03-2026 tak jama karein warna late fee lagega.,No,No,No
ham,Park 13-11-2026 se 19-08-2025 tak renovation ke liye band rahega.,No,No,No
ham,Reminder: society maintenance 14-10-2025 tak jama karein warna late fee lagega.,No,No,No
ham,Park 22-02-2025 se 02-07-2026 tak renovation ke liye band rahega.,No,No,No
ham,"Reminder: library ki kitabein 14-02-2026 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,"Reminder: library ki kitabein 11-04-2025 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,Reminder: society maintenance 06-05-2026 tak jama karein warna late fee lagega.,No,No,No
ham,Park 15-07-2025 se 02-02-2026 tak renovation ke liye band rahega.,No,No,No
ham,Park 04-10-2026 se 21-03-2025 tak renovation ke liye band rahega.,No,No,No
ham,Reminder: society maintenance 12-09-2026 tak jama karein warna late fee lagega.,No,No,No
ham,Park 16-11-2025 se 07-07-2025 tak renovation ke liye band rahega.,No,No,No
ham,"Reminder: library ki kitabein 20-06-2025 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,Park 02-08-2025 se 10-04-2026 tak renovation ke liye band rahega.,No,No,No
ham,"Reminder: library ki kitabein 01-09-2026 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,"Reminder: library ki kitabein 03-01-2026 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,Park 18-02-2026 se 01-07-2026 tak renovation ke liye band rahega.,No,No,No
ham,Society ki AGM 26-06-2026 ko 6 baje clubhouse mein hai.,No,No,No
ham,Park 12-04-2025 se 14-10-2026 tak renovation ke liye band rahega.,No,No,No
ham,Park 19-01-2025 se 01-11-2025 tak renovation ke liye band rahega.,No,No,No
ham,Society ki AGM 08-05-2025 ko 6 baje clubhouse mein hai.,No,No,No
ham,Park 14-06-2026 se 25-10-2025 tak renovation ke liye band rahega.,No,No,No
ham,"Reminder: library ki kitabein 02-04-2025 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,Society ki AGM 03-01-2026 ko 6 baje clubhouse mein hai.,No,No,No
ham,Society ki AGM 08-11-2025 ko 6 baje clubhouse mein hai.,No,No,No
ham,Park 08-07-2026 se 06-06-2026 tak renovation ke liye band rahega.,No,No,No
ham,Society ki AGM 26-07-2025 ko 6 baje clubhouse mein hai.,No,No,No
ham,Reminder: society maintenance 26-09-2025 tak jama karein warna late fee lagega.,No,No,No
ham,Park 27-03-2025 se 06-01-2025 tak renovation ke liye band rahega.,No,No,No
ham,Park 04-10-2025 se 10-04-2026 tak renovation ke liye band rahega.,No,No,No
ham,"Reminder: library ki kitabein 26-11-2025 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,"Reminder: library ki kitabein 05-01-2025 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,Society ki AGM 10-12-2026 ko 6 baje clubhouse mein hai.,No,No,No
ham,Reminder: society maintenance 18-04-2025 tak jama karein warna late fee lagega.,No,No,No
ham,Reminder: society maintenance 12-05-2025 tak jama karein warna late fee lagega.,No,No,No
ham,Society ki AGM 12-06-2025 ko 6 baje clubhouse mein hai.,No,No,No
ham,Park 05-02-2026 se 11-04-2025 tak renovation ke liye band rahega.,No,No,No
ham,"Reminder: library ki kitabein 05-02-2026 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,Park 17-06-2025 se 25-01-2025 tak renovation ke liye band rahega.,No,No,No
ham,Park 16-10-2025 se 25-01-2026 tak renovation ke liye band rahega.,No,No,No
ham,"Reminder: library ki kitabein 27-10-2026 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,"Reminder: library ki kitabein 27-05-2026 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,Reminder: society maintenance 27-02-2026 tak jama karein warna late fee lagega.,No,No,No
ham,Society ki AGM 01-05-2026 ko 6 baje clubhouse mein hai.,No,No,No
ham,Society ki AGM 23-09-2025 ko 6 baje clubhouse mein hai.,No,No,No
ham,Society ki AGM 04-04-2025 ko 6 baje clubhouse mein hai.,No,No,No
ham,Society ki AGM 14-11-2026 ko 6 baje clubhouse mein hai.,No,No,No
ham,Park 27-12-2025 se 09-09-2026 tak renovation ke liye band rahega.,No,No,No
ham,Society ki AGM 18-08-2025 ko 6 baje clubhouse mein hai.,No,No,No
ham,"Reminder: library ki kitabein 19-01-2025 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,"Reminder: library ki kitabein 27-12-2026 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,Park 05-05-2025 se 06-11-2026 tak renovation ke liye band rahega.,No,No,No
ham,"Reminder: library ki kitabein 13-12-2026 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,"Reminder: library ki kitabein 25-12-2025 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,Society ki AGM 17-11-2025 ko 6 baje clubhouse mein hai.,No,No,No
ham,Reminder: society maintenance 15-09-2025 tak jama karein warna late fee lagega.,No,No,No
ham,Reminder: society maintenance 22-01-2026 tak jama karein warna late fee lagega.,No,No,No
ham,"Reminder: library ki kitabein 06-04-2025 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,Society ki AGM 23-07-2026 ko 6 baje clubhouse mein hai.,No,No,No
ham,Reminder: society maintenance 04-07-2026 tak jama karein warna late fee lagega.,No,No,No
ham,Park 15-04-2026 se 08-07-2026 tak renovation ke liye band rahega.,No,No,No
ham,"Reminder: library ki kitabein 08-03-2025 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,Park 19-03-2025 se 21-11-2025 tak renovation ke liye band rahega.,No,No,No
ham,Society ki AGM 28-10-2026 ko 6 baje clubhouse mein hai.,No,No,No
ham,Society ki AGM 02-05-2025 ko 6 baje clubhouse mein hai.,No,No,No
ham,Park 25-09-2025 se 25-05-2026 tak renovation ke liye band rahega.,No,No,No
ham,Reminder: society maintenance 14-12-2026 tak jama karein warna late fee lagega.,No,No,No
ham,Park 16-03-2026 se 25-06-2025 tak renovation ke liye band rahega.,No,No,No
ham,Society ki AGM 01-11-2026 ko 6 baje clubhouse mein hai.,No,No,No
ham,Park 26-09-2026 se 18-06-2026 tak renovation ke liye band rahega.,No,No,No
ham,Society ki AGM 08-04-2026 ko 6 baje clubhouse mein hai.,No,No,No
ham,Park 22-10-2025 se 21-04-2025 tak renovation ke liye band rahega.,No,No,No
ham,"Reminder: library ki kitabein 01-11-2026 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,Park 08-05-2026 se 16-11-2025 tak renovation ke liye band rahega.,No,No,No
ham,Park 26-12-2026 se 01-10-2025 tak renovation ke liye band rahega.,No,No,No
ham,Society ki AGM 03-02-2026 ko 6 baje clubhouse mein hai.,No,No,No
ham,"Reminder: library ki kitabein 23-07-2026 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,Society ki AGM 19-10-2026 ko 6 baje clubhouse mein hai.,No,No,No
ham,Society ki AGM 17-04-2026 ko 6 baje clubhouse mein hai.,No,No,No
ham,Reminder: society maintenance 08-05-2025 tak jama karein warna late fee lagega.,No,No,No
ham,Reminder: society maintenance 05-05-2026 tak jama karein warna late fee lagega.,No,No,No
ham,Park 12-03-2025 se 28-04-2026 tak renovation ke liye band rahega.,No,No,No
ham,Park 08-05-2025 se 21-08-2025 tak renovation ke liye band rahega.,No,No,No
ham,Reminder: society maintenance 23-11-2025 tak jama karein warna late fee lagega.,No,No,No
ham,"Reminder: library ki kitabein 18-01-2025 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,Reminder: society maintenance 06-07-2025 tak jama karein warna late fee lagega.,No,No,No
ham,Reminder: society maintenance 21-10-2026 tak jama karein warna late fee lagega.,No,No,No
ham,"Reminder: library ki kitabein 10-02-2025 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,Reminder: society maintenance 16-09-2026 tak jama karein warna late fee lagega.,No,No,No
ham,Reminder: society maintenance 17-06-2026 tak jama karein warna late fee lagega.,No,No,No
ham,"Reminder: library ki kitabein 07-05-2025 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,Society ki AGM 09-06-2025 ko 6 baje clubhouse mein hai.,No,No,No
ham,Park 16-09-2025 se 25-10-2026 tak renovation ke liye band rahega.,No,No,No
ham,Reminder: society maintenance 20-08-2025 tak jama karein warna late fee lagega.,No,No,No
ham,Society ki AGM 02-12-2025 ko 6 baje clubhouse mein hai.,No,No,No
ham,Park 17-11-2025 se 03-07-2026 tak renovation ke liye band rahega.,No,No,No
ham,Park 12-10-2025 se 19-06-2026 tak renovation ke liye band rahega.,No,No,No
ham,"Reminder: library ki kitabein 20-02-2025 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
ham,"Reminder: library ki kitabein 18-07-2026 tak wapas karni hain, uske baad late fee lagegi.",No,No,No
