LABEL,TEXT,URL,EMAIL,PHONE
spam,"Airtel कस्टमर सर्विस: आपका Rs.200 का रिफंड पेंडिंग है, दावा करने के लिए क्लिक करें: http://offer4u-claim.online/aho0u",yes,No,No
spam,बधाई हो! आपका Netflix खाता एक फ्री स्मार्टवॉच (Rs.500) के लिए चुना गया है। अभी दावा करें: http://bonus-cashout.xyz/ruul9,yes,No,No
spam,Swiggy आज 100 लकी कस्टमर्स को फ्री गिफ्ट हैम्पर दे रहा है। अपना पाने के लिए तुरंत कॉल करें 7311727860।,No,No,yes
spam,Pepperfry लकी ड्रॉ: आपने एक फ्री शॉपिंग वाउचर जीता है! एक्सपायर होने से पहले अभी कॉल करें 8530325194।,No,No,yes
spam,"Titan कस्टमर सर्विस: आपका Rs.50 का रिफंड पेंडिंग है, दावा करने के लिए क्लिक करें: http://offer4u-claim.online/g3luo",yes,No,No
spam,Axis Bank आज 100 लकी कस्टमर्स को फ्री स्मार्टफोन दे रहा है। अपना पाने के लिए तुरंत कॉल करें 8219830050।,No,No,yes
spam,बधाई हो! आपका Paytm खाता एक फ्री स्मार्टवॉच (Rs.50) के लिए चुना गया है। अभी दावा करें: http://lucky-winner-alert.co/qojlj,yes,No,No
spam,आप Swiggy के एनिवर्सरी कॉन्टेस्ट के लकी विनर हैं। Rs.200 का प्राइज पाने के लिए अपनी बैंक विवरण साझा करें।,No,No,No
spam,बधाई हो! आपका redBus खाता एक फ्री स्मार्टफोन (Rs.100) के लिए चुना गया है। अभी दावा करें: http://reward-claim24.xyz/d9s93,yes,No,No
spam,Airtel आज 100 लकी कस्टमर्स को फ्री सोने का सिक्का दे रहा है। अपना पाने के लिए तुरंत कॉल करें 8299255574।,No,No,yes
spam,"Flipkart कस्टमर सर्विस: आपका Rs.200 का रिफंड पेंडिंग है, दावा करने के लिए क्लिक करें: http://lucky-winner-alert.co/c8baj",yes,No,No
spam,Ajio आज 100 लकी कस्टमर्स को फ्री सोने का सिक्का दे रहा है। अपना पाने के लिए तुरंत कॉल करें 9635214377।,No,No,yes
spam,"Pepperfry कस्टमर सर्विस: आपका Rs.250 का रिफंड पेंडिंग है, दावा करने के लिए क्लिक करें: http://gift-redeem-now.co.in/xnd7b",yes,No,No
spam,Meesho आज 100 लकी कस्टमर्स को फ्री स्मार्टफोन दे रहा है। अपना पाने के लिए तुरंत कॉल करें 8197029399।,No,No,yes
spam,IndiGo लकी ड्रॉ: आपने एक फ्री सोने का सिक्का जीता है! एक्सपायर होने से पहले अभी कॉल करें 8565384062।,No,No,yes
spam,"ICICI Bank कस्टमर सर्विस: आपका Rs.150 का रिफंड पेंडिंग है, दावा करने के लिए क्लिक करें: http://bonus-cashout.xyz/hstv5",yes,No,No
spam,"1mg कस्टमर सर्विस: आपका Rs.300 का रिफंड पेंडिंग है, दावा करने के लिए क्लिक करें: http://gift-redeem-now.co.in/y1j9e",yes,No,No
