LABEL,TEXT,URL,EMAIL,PHONE
spam,Congratulations! Your Vi account is selected for a free shopping voucher worth Rs.300. Claim now: http://prize-verify.info/vrw78,yes,No,No
spam,"PhonePe customer service: your refund of Rs.250 is pending, click to claim: http://lucky-winner-alert.co/hr25c",yes,No,No
spam,"PharmEasy customer service: your refund of Rs.200 is pending, click to claim: http://prize-verify.info/l357b",yes,No,No
spam,You are the lucky winner of CRED's anniversary contest. Share your bank details to receive your Rs.200 prize.,No,No,No
spam,You are the lucky winner of Domino's's anniversary contest. Share your bank details to receive your Rs.100 prize.,No,No,No
spam,SBI Card is giving away free smartwatch to 100 lucky customers today. Call 6698800643 immediately to grab yours.,No,No,yes
spam,1mg is giving away free gold coin to 100 lucky customers today. Call 8716456502 immediately to grab yours.,No,No,yes
spam,You are the lucky winner of Amazon's anniversary contest. Share your bank details to receive your Rs.150 prize.,No,No,No
spam,IRCTC is giving away free gold coin to 100 lucky customers today. Call 9951933135 immediately to grab yours.,No,No,yes
spam,Vi is giving away free smartwatch to 100 lucky customers today. Call 9828884401 immediately to grab yours.,No,No,yes
spam,"Ajio customer service: your refund of Rs.200 is pending, click to claim: http://lucky-winner-alert.co/ww7yr",yes,No,No
spam,You are the lucky winner of SBI Card's anniversary contest. Share your bank details to receive your Rs.150 prize.,No,No,No
spam,Congratulations! Your Airtel account is selected for a free shopping voucher worth Rs.200. Claim now: http://bonus-cashout.xyz/mcgl5,yes,No,No
spam,Congratulations! Your BookMyShow account is selected for a free gift hamper worth Rs.250. Claim now: http://bonus-cashout.xyz/3vbob,yes,No,No
spam,Goibibo Lucky Draw: You've won a free smartphone! Call 7343739767 now to claim before it expires.,No,No,yes
spam,boAt Lucky Draw: You've won a free gift hamper! Call 7757532552 now to claim before it expires.,No,No,yes
spam,Congratulations! Your Titan account is selected for a free gift hamper worth Rs.250. Claim now: http://bonus-cashout.xyz/k0oza,yes,No,No
spam,"Airtel customer service: your refund of Rs.500 is pending, click to claim: http://offer4u-claim.online/0pe8n",yes,No,No
spam,Congratulations! Your Decathlon account is selected for a free gift hamper worth Rs.100. Claim now: http://lucky-winner-alert.co/2nkab,yes,No,No
spam,You are the lucky winner of Paytm's anniversary contest. Share your bank details to receive your Rs.250 prize.,No,No,No
spam,"Amazon Prime Video customer service: your refund of Rs.500 is pending, click to claim: http://bonus-cashout.xyz/h8rl7",yes,No,No
spam,Tanishq is giving away free smartwatch to 100 lucky customers today. Call 6129191586 immediately to grab yours.,No,No,yes
spam,"Titan customer service: your refund of Rs.150 is pending, click to claim: http://lucky-winner-alert.co/4k6fu",yes,No,No
spam,Flipkart Lucky Draw: You've won a free gold coin! Call 9951220599 now to claim before it expires.,No,No,yes
spam,Blinkit Lucky Draw: You've won a free smartwatch! Call 8494522971 now to claim before it expires.,No,No,yes
spam,You are the lucky winner of cult.fit's anniversary contest. Share your bank details to receive your Rs.100 prize.,No,No,No
spam,"Paytm customer service: your refund of Rs.250 is pending, click to claim: http://bonus-cashout.xyz/wncip",yes,No,No
spam,Meesho Lucky Draw: You've won a free gold coin! Call 8016568548 now to claim before it expires.,No,No,yes
spam,You are the lucky winner of Uber's anniversary contest. Share your bank details to receive your Rs.100 prize.,No,No,No
spam,"Flipkart customer service: your refund of Rs.250 is pending, click to claim: http://prize-verify.info/wt61g",yes,No,No
spam,You are the lucky winner of BigBasket's anniversary contest. Share your bank details to receive your Rs.100 prize.,No,No,No
spam,Amazon Prime Video is giving away free shopping voucher to 100 lucky customers today. Call 8602867395 immediately to grab yours.,No,No,yes
spam,Disney+ Hotstar is giving away free smartphone to 100 lucky customers today. Call 8702337655 immediately to grab yours.,No,No,yes
spam,CRED is giving away free gold coin to 100 lucky customers today. Call 9972143872 immediately to grab yours.,No,No,yes
spam,Congratulations! Your IndiGo account is selected for a free shopping voucher worth Rs.250. Claim now: http://bonus-cashout.xyz/vddxf,yes,No,No
spam,You are the lucky winner of Amazon's anniversary contest. Share your bank details to receive your Rs.200 prize.,No,No,No
spam,"boAt customer service: your refund of Rs.300 is pending, click to claim: http://prize-verify.info/o66ge",yes,No,No
spam,Congratulations! Your CRED account is selected for a free shopping voucher worth Rs.250. Claim now: http://prize-verify.info/w9hpi,yes,No,No
spam,Congratulations! Your Myntra account is selected for a free gold coin worth Rs.300. Claim now: http://prize-verify.info/uau3u,yes,No,No
spam,Congratulations! Your 1mg account is selected for a free shopping voucher worth Rs.150. Claim now: http://bonus-cashout.xyz/gmpv6,yes,No,No
spam,You are the lucky winner of Paytm's anniversary contest. Share your bank details to receive your Rs.500 prize.,No,No,No
spam,Congratulations! Your Myntra account is selected for a free smartphone worth Rs.50. Claim now: http://bonus-cashout.xyz/tl08r,yes,No,No
spam,Nykaa Lucky Draw: You've won a free smartwatch! Call 7137456169 now to claim before it expires.,No,No,yes
spam,redBus Lucky Draw: You've won a free gift hamper! Call 6234420005 now to claim before it expires.,No,No,yes
spam,Congratulations! Your IndiGo account is selected for a free smartwatch worth Rs.300. Claim now: http://bonus-cashout.xyz/peodj,yes,No,No
spam,SBI Card is giving away free smartwatch to 100 lucky customers today. Call 8426560262 immediately to grab yours.,No,No,yes
spam,Congratulations! Your redBus account is selected for a free smartphone worth Rs.100. Claim now: http://gift-redeem-now.co.in/wzub9,yes,No,No
spam,1mg Lucky Draw: You've won a free smartphone! Call 6386212068 now to claim before it expires.,No,No,yes
spam,You are the lucky winner of Flipkart's anniversary contest. Share your bank details to receive your Rs.50 prize.,No,No,No
spam,Nykaa Lucky Draw: You've won a free smartwatch! Call 8448209949 now to claim before it expires.,No,No,yes
spam,Policybazaar Lucky Draw: You've won a free gold coin! Call 7431559334 now to claim before it expires.,No,No,yes
spam,ICICI Bank Lucky Draw: You've won a free shopping voucher! Call 8096922261 now to claim before it expires.,No,No,yes
spam,You are the lucky winner of Disney+ Hotstar's anniversary contest. Share your bank details to receive your Rs.50 prize.,No,No,No
spam,Congratulations! Your cult.fit account is selected for a free smartphone worth Rs.200. Claim now: http://prize-verify.info/vfhsy,yes,No,No
spam,Flipkart is giving away free smartphone to 100 lucky customers today. Call 7900179630 immediately to grab yours.,No,No,yes
spam,Congratulations! Your boAt account is selected for a free smartphone worth Rs.100. Claim now: http://gift-redeem-now.co.in/yrxs3,yes,No,No
spam,Pepperfry Lucky Draw: You've won a free gold coin! Call 7904511522 now to claim before it expires.,No,No,yes
spam,Congratulations! Your PhonePe account is selected for a free smartphone worth Rs.250. Claim now: http://lucky-winner-alert.co/ouenf,yes,No,No
spam,"Ola customer service: your refund of Rs.250 is pending, click to claim: http://reward-claim24.xyz/o8yd4",yes,No,No
spam,"Ajio customer service: your refund of Rs.500 is pending, click to claim: http://gift-redeem-now.co.in/yb6jl",yes,No,No
spam,"BigBasket customer service: your refund of Rs.50 is pending, click to claim: http://offer4u-claim.online/pq7zf",yes,No,No
spam,BookMyShow Lucky Draw: You've won a free smartwatch! Call 8295833836 now to claim before it expires.,No,No,yes
spam,Congratulations! Your Swiggy account is selected for a free gold coin worth Rs.500. Claim now: http://offer4u-claim.online/2uuzl,yes,No,No
spam,Paytm is giving away free smartwatch to 100 lucky customers today. Call 9054503896 immediately to grab yours.,No,No,yes
spam,Congratulations! Your IndiGo account is selected for a free gold coin worth Rs.500. Claim now: http://offer4u-claim.online/mxwgg,yes,No,No
spam,Congratulations! Your Spotify account is selected for a free smartphone worth Rs.300. Claim now: http://bonus-cashout.xyz/b6qxq,yes,No,No
spam,Ola is giving away free smartphone to 100 lucky customers today. Call 7322787567 immediately to grab yours.,No,No,yes
spam,PhonePe Lucky Draw: You've won a free smartwatch! Call 8088457839 now to claim before it expires.,No,No,yes
spam,Congratulations! Your Titan account is selected for a free gift hamper worth Rs.200. Claim now: http://reward-claim24.xyz/662b7,yes,No,No
spam,Blinkit Lucky Draw: You've won a free smartphone! Call 6990968546 now to claim before it expires.,No,No,yes
spam,Titan is giving away free shopping voucher to 100 lucky customers today. Call 9842788643 immediately to grab yours.,No,No,yes
spam,You are the lucky winner of Flipkart's anniversary contest. Share your bank details to receive your Rs.200 prize.,No,No,No
spam,Goibibo Lucky Draw: You've won a free shopping voucher! Call 9561212531 now to claim before it expires.,No,No,yes
spam,Pepperfry is giving away free smartwatch to 100 lucky customers today. Call 6666610773 immediately to grab yours.,No,No,yes
spam,"Domino's customer service: your refund of Rs.50 is pending, click to claim: http://bonus-cashout.xyz/vlq0n",yes,No,No
spam,Congratulations! Your boAt account is selected for a free smartphone worth Rs.500. Claim now: http://reward-claim24.xyz/xki78,yes,No,No
spam,HDFC Bank is giving away free gift hamper to 100 lucky customers today. Call 6312751521 immediately to grab yours.,No,No,yes
spam,redBus is giving away free gift hamper to 100 lucky customers today. Call 6970953384 immediately to grab yours.,No,No,yes
spam,Congratulations! Your BigBasket account is selected for a free gift hamper worth Rs.100. Claim now: http://reward-claim24.xyz/199py,yes,No,No
spam,Nykaa Lucky Draw: You've won a free smartwatch! Call 6288287462 now to claim before it expires.,No,No,yes
spam,You are the lucky winner of Netflix's anniversary contest. Share your bank details to receive your Rs.300 prize.,No,No,No
spam,PharmEasy Lucky Draw: You've won a free shopping voucher! Call 9731361534 now to claim before it expires.,No,No,yes
spam,Zepto is giving away free shopping voucher to 100 lucky customers today. Call 8513736849 immediately to grab yours.,No,No,yes
spam,You are the lucky winner of cult.fit's anniversary contest. Share your bank details to receive your Rs.250 prize.,No,No,No
spam,Congratulations! Your Pepperfry account is selected for a free gold coin worth Rs.50. Claim now: http://prize-verify.info/x3qpc,yes,No,No
spam,Congratulations! Your Ajio account is selected for a free gold coin worth Rs.50. Claim now: http://reward-claim24.xyz/6ouuo,yes,No,No
spam,Congratulations! Your redBus account is selected for a free smartphone worth Rs.50. Claim now: http://lucky-winner-alert.co/mexru,yes,No,No
spam,Ola Lucky Draw: You've won a free smartwatch! Call 6812290206 now to claim before it expires.,No,No,yes
spam,redBus Lucky Draw: You've won a free gold coin! Call 6415396453 now to claim before it expires.,No,No,yes
spam,Vi is giving away free smartphone to 100 lucky customers today. Call 9822853740 immediately to grab yours.,No,No,yes
spam,Policybazaar is giving away free shopping voucher to 100 lucky customers today. Call 8635259309 immediately to grab yours.,No,No,yes
spam,Airtel is giving away free smartwatch to 100 lucky customers today. Call 7252684206 immediately to grab yours.,No,No,yes
spam,You are the lucky winner of Swiggy's anniversary contest. Share your bank details to receive your Rs.150 prize.,No,No,No
spam,"Unacademy customer service: your refund of Rs.500 is pending, click to claim: http://reward-claim24.xyz/f27wq",yes,No,No
spam,"Paytm customer service: your refund of Rs.100 is pending, click to claim: http://reward-claim24.xyz/wrrvi",yes,No,No
spam,ICICI Bank Lucky Draw: You've won a free shopping voucher! Call 8121773859 now to claim before it expires.,No,No,yes
spam,Congratulations! Your BookMyShow account is selected for a free gift hamper worth Rs.500. Claim now: http://gift-redeem-now.co.in/s8neu,yes,No,No
spam,Blinkit is giving away free gift hamper to 100 lucky customers today. Call 6312801423 immediately to grab yours.,No,No,yes
spam,"Amazon Prime Video customer service: your refund of Rs.250 is pending, click to claim: http://gift-redeem-now.co.in/lmcdv",yes,No,No
spam,Congratulations! Your ICICI Bank account is selected for a free gold coin worth Rs.100. Claim now: http://bonus-cashout.xyz/povu7,yes,No,No
spam,You are the lucky winner of Uber's anniversary contest. Share your bank details to receive your Rs.500 prize.,No,No,No
spam,cult.fit Lucky Draw: You've won a free smartwatch! Call 6164341419 now to claim before it expires.,No,No,yes
