LABEL,TEXT,URL,EMAIL,PHONE
ham,"ईद च्या हार्दिक शुभेच्छा! Tanishq वर 50% सूट सह साजरा करा, फक्त आमच्या व्हॅल्यूड कस्टमर्ससाठी: https://tanishq.co.in/offers/sPe47b",yes,No,No
ham,"Uber सदस्यांना आमच्या फेस्टिव्ह सेलचा लवकर अ‍ॅक्सेस मिळतो, निवडक मार्गांवर 15% सूट: https://uber.com/promotions/mm5dUs",yes,No,No
ham,"हाय राज, तुमच्या Blinkit कार्टमधील वस्तू आता सेलमध्ये आहेत. ऑर्डर पूर्ण करा: https://blinkit.com/offers/1iGpR1",yes,No,No
ham,तुमचा Policybazaar प्लॅन लवकरच संपत आहे. आत्ताच रिन्यू करा आणि पहिल्या 3 महिन्यांवर 40% सूट मिळवा: https://policybazaar.com/renew/NusmCu,yes,No,No
ham,"IRCTC सदस्यांना आमच्या फेस्टिव्ह सेलचा लवकर अ‍ॅक्सेस मिळतो, निवडक मार्गांवर 15% सूट: https://irctc.co.in/offers/T9JqKQ",yes,No,No
ham,CRED: या आठवड्यात अ‍ॅपमधून बिल पेमेंट केल्यास 20% कॅशबॅक मिळवा. तपशील: https://cred.club/rewards/ouEguD,yes,No,No
ham,"Uber वर फ्लॅश सेल! भाडे Rs.300 पासून सुरू, मर्यादित काळासाठी. इथे बुक करा: https://uber.com/promotions/71uaMv",yes,No,No
ham,तुमचे Amazon Prime Video सबस्क्रिप्शन 24-01-2026 रोजी रिन्यू होईल. वार्षिक प्लॅनवर अपग्रेड करा आणि 25% वाचवा: https://primevideo.com/offers/S5lgjR,yes,No,No
ham,"Ola वर फ्लॅश सेल! भाडे Rs.200 पासून सुरू, मर्यादित काळासाठी. इथे बुक करा: https://olacabs.com/offers/jsYO8I",yes,No,No
ham,तुमचे BYJU'S सबस्क्रिप्शन 13-10-2026 रोजी रिन्यू होईल. वार्षिक प्लॅनवर अपग्रेड करा आणि 60% वाचवा: https://byjus.com/offers/cE6FAG,yes,No,No
ham,"Flipkart ची मान्सून सेल चुकवू नका - स्टोअरवाइड 50% पर्यंत सूट, फक्त मर्यादित काळासाठी: https://flipkart.com/sale/zNbM9s",yes,No,No
ham,CRED: या आठवड्यात अ‍ॅपमधून बिल पेमेंट केल्यास 30% कॅशबॅक मिळवा. तपशील: https://cred.club/rewards/cxlALW,yes,No,No
ham,तुमचे Vi सबस्क्रिप्शन 10-08-2026 रोजी रिन्यू होईल. वार्षिक प्लॅनवर अपग्रेड करा आणि 50% वाचवा: https://myvi.in/offers/LrVgbp,yes,No,No
ham,तुम्ही 150 Paytm रिवॉर्ड पॉइंट्स कमावले आहेत. पुढच्या व्यवहारावर रिडीम करा: https://paytm.com/rewards/7KjMRM,yes,No,No
ham,Decathlon ची बिग सेल लाइव्ह आहे! ब्यूटी प्रोडक्ट्स वर 40% पर्यंत सूट. आत्ताच शॉप करा: https://decathlon.in/sale/S3FNms,yes,No,No
ham,तुम्ही 500 PhonePe रिवॉर्ड पॉइंट्स कमावले आहेत. पुढच्या व्यवहारावर रिडीम करा: https://phonepe.com/rewards/3BTavo,yes,No,No
ham,"Uber: आत्ताच बुक करा आणि पुढच्या ट्रिपवर 60% सूट मिळवा, 17-01-2025 पर्यंत वैध. तपशील: https://uber.com/promotions/Yspnh8",yes,No,No
ham,"IndiGo: आत्ताच बुक करा आणि पुढच्या ट्रिपवर 70% सूट मिळवा, 02-03-2025 पर्यंत वैध. तपशील: https://goindigo.in/offers/29tf7a",yes,No,No
ham,"Flipkart ची बिग बिलियन डेज चुकवू नका - स्टोअरवाइड 80% पर्यंत सूट, फक्त मर्यादित काळासाठी: https://flipkart.com/sale/oGlseX",yes,No,No
ham,तुम्ही 300 Paytm रिवॉर्ड पॉइंट्स कमावले आहेत. पुढच्या व्यवहारावर रिडीम करा: https://paytm.com/rewards/XyuQfe,yes,No,No
ham,Zomato ची बिग सेल लाइव्ह आहे! किराणा वर 70% पर्यंत सूट. आत्ताच शॉप करा: https://zomato.com/gold/Qpxk6j,yes,No,No
ham,"Goibibo सदस्यांना आमच्या फेस्टिव्ह सेलचा लवकर अ‍ॅक्सेस मिळतो, निवडक मार्गांवर 30% सूट: https://goibibo.com/deals/vqhdYz",yes,No,No
ham,तुम्ही 300 SBI Card रिवॉर्ड पॉइंट्स कमावले आहेत. पुढच्या व्यवहारावर रिडीम करा: https://sbicard.com/offers/ouAd0t,yes,No,No
ham,"फक्त आजसाठी: Meesho वर अ‍ॅक्सेसरीज वर फ्लॅट 10% सूट मिळत आहे, मध्यरात्रीपूर्वी ऑर्डर करा: https://meesho.com/offers/hlDtkv",yes,No,No
ham,"वाढदिवसाच्या शुभेच्छा राहुल! तुमच्यासाठी Rs.300 चा Amazon व्हाउचर, या महिन्यात वैध: https://amazon.in/deals/vkEmxK",yes,No,No
ham,PharmEasy वर नवीन अरायव्हल्स आले आहेत! नवीनतम अ‍ॅक्सेसरीज कलेक्शन पहा: https://pharmeasy.in/offers/9Wkt7E,yes,No,No
ham,शेवटची संधी: तुमच्या Netflix बोनस डेटा ऑफरची वैधता आज रात्री संपत आहे. एक्स्ट्रा बेनिफिटसाठी आत्ताच रिचार्ज करा: https://netflix.com/account/eHdlqE,yes,No,No
ham,"बिग बिलियन डेज फक्त boAt वर: किराणा वर फ्लॅट 75% पर्यंत सूट, आत्ताच अ‍ॅप डाउनलोड करा: https://boat-lifestyle.com/sale/PTq5p4",yes,No,No
ham,"Myntra ची मान्सून सेल चुकवू नका - स्टोअरवाइड 80% पर्यंत सूट, फक्त मर्यादित काळासाठी: https://myntra.com/offers/19HxMJ",yes,No,No
ham,Zomato वर मित्राला आमंत्रित करा आणि दोघांनाही Rs.100 सूट मिळेल. कोड DADU91 शेअर करा: https://zomato.com/gold/S4vUKe,yes,No,No
ham,"IRCTC वर फ्लॅश सेल! भाडे Rs.150 पासून सुरू, मर्यादित काळासाठी. इथे बुक करा: https://irctc.co.in/offers/C2IHV0",yes,No,No
ham,"IndiGo वर फ्लॅश सेल! भाडे Rs.50 पासून सुरू, मर्यादित काळासाठी. इथे बुक करा: https://goindigo.in/offers/rf0tuf",yes,No,No
ham,तुमचा Amazon Prime Video प्लॅन लवकरच संपत आहे. आत्ताच रिन्यू करा आणि पहिल्या 3 महिन्यांवर 30% सूट मिळवा: https://primevideo.com/offers/4WtQRC,yes,No,No
ham,"तुमची मागची Meesho ऑर्डर आवडली होती? पुढच्या ऑर्डरवर 70% सूट, 13-03-2025 पर्यंत वैध: https://meesho.com/offers/9v2Zga",yes,No,No
ham,Zomato वर मित्राला आमंत्रित करा आणि दोघांनाही Rs.250 सूट मिळेल. कोड ARHM30 शेअर करा: https://zomato.com/gold/gulRbh,yes,No,No
ham,CRED: या आठवड्यात अ‍ॅपमधून बिल पेमेंट केल्यास 15% कॅशबॅक मिळवा. तपशील: https://cred.club/rewards/LUvAGE,yes,No,No
ham,"MakeMyTrip वर फ्लॅश सेल! भाडे Rs.500 पासून सुरू, मर्यादित काळासाठी. इथे बुक करा: https://makemytrip.com/deals/simJqI",yes,No,No
ham,तुमचा cult.fit प्लॅन लवकरच संपत आहे. आत्ताच रिन्यू करा आणि पहिल्या 3 महिन्यांवर 25% सूट मिळवा: https://cult.fit/offers/x378HN,yes,No,No
