LABEL,TEXT,URL,EMAIL,PHONE
ham,Aapne 100 ICICI Bank reward points kamaye hain. Agli transaction par redeem karein: https://icicibank.com/offers/qDKcku,yes,No,No
ham,"IndiGo members ko hamare festive sale ka early access milta hai, select routes par 10% off: https://goindigo.in/offers/o7lJZ9",yes,No,No
ham,"Goibibo: Abhi book karein aur agli trip par 70% off paayein, 01-04-2025 tak valid. Details: https://goibibo.com/deals/pwiWNJ",yes,No,No
ham,Aapne 100 PhonePe reward points kamaye hain. Agli transaction par redeem karein: https://phonepe.com/rewards/Cn7jaG,yes,No,No
ham,"cult.fit member hone ke naate, aaj se hamare 15% off renewal offer ka early access paayein: https://cult.fit/offers/3dfCc9",yes,No,No
ham,"MakeMyTrip members ko hamare festive sale ka early access milta hai, select routes par 20% off: https://makemytrip.com/deals/FNDHwn",yes,No,No
ham,"Year End Sale sirf Myntra par: home decor par flat 50% tak chhoot, abhi app download karein: https://myntra.com/offers/7IKTxX",yes,No,No
ham,"redBus par flash sale! Fares Rs.200 se shuru, limited period ke liye. Yahan book karein: https://redbus.in/offers/tzNzxF",yes,No,No
ham,"Aapka pichla Blinkit order pasand aaya tha? Agli order par 50% off, 23-08-2025 tak valid: https://blinkit.com/offers/ZlbIlI",yes,No,No
ham,"Aapka pichla Swiggy order pasand aaya tha? Agli order par 70% off, 13-05-2026 tak valid: https://swiggy.com/offers/SH0Mn8",yes,No,No
ham,Tanishq: Is weekend storewide flat 15% off. T&C apply. Offers band karne ke liye STOP reply karein. https://tanishq.co.in/offers/TP2rol,yes,No,No
ham,"Jio member hone ke naate, aaj se hamare 20% off renewal offer ka early access paayein: https://jio.com/offers/Yz9gzU",yes,No,No
ham,Aapka cult.fit plan jald expire ho raha hai. Abhi renew karein aur pehle 3 mahino par 10% off paayein: https://cult.fit/offers/pjoKUu,yes,No,No
ham,Aapka Policybazaar plan jald expire ho raha hai. Abhi renew karein aur pehle 3 mahino par 60% off paayein: https://policybazaar.com/renew/oLTs6W,yes,No,No
ham,Aapka Disney+ Hotstar plan benefit aaj khatam ho raha hai. Extra data na khone ke liye midnight se pehle renew karein: https://hotstar.com/subscribe/XrL9o1,yes,No,No
ham,Aapne 750 SBI Card reward points kamaye hain. Agli transaction par redeem karein: https://sbicard.com/offers/n5OqiQ,yes,No,No
ham,CRED: Is hafte app se bill payment karne par 50% cashback paayein. Details: https://cred.club/rewards/2YUoF5,yes,No,No
ham,"redBus members ko hamare festive sale ka early access milta hai, select routes par 15% off: https://redbus.in/offers/qloiaY",yes,No,No
ham,"Happy Birthday Rahul! Aapke liye Rs.200 ka Ajio voucher, is mahine valid: https://ajio.com/sale/BE3eGc",yes,No,No
ham,"redBus: Abhi book karein aur agli trip par 15% off paayein, 16-10-2026 tak valid. Details: https://redbus.in/offers/ucaGm4",yes,No,No
ham,"Uber members ko hamare festive sale ka early access milta hai, select routes par 60% off: https://uber.com/promotions/hTD4UA",yes,No,No
ham,"Independence Day Sale sirf Blinkit par: beauty products par flat 50% tak chhoot, abhi app download karein: https://blinkit.com/offers/v1m6Qr",yes,No,No
ham,HDFC Bank: Dost ko refer karein aur dono ko 1000 reward points milenge. Code KQTX17 share karein: https://hdfcbank.com/offers/KOaga4,yes,No,No
ham,Aapne 200 HDFC Bank reward points kamaye hain. Agli transaction par redeem karein: https://hdfcbank.com/offers/4ybwCV,yes,No,No
ham,CRED: Dost ko refer karein aur dono ko 300 reward points milenge. Code RKTQ81 share karein: https://cred.club/rewards/4bpWbt,yes,No,No
ham,Limited period: aaj hi apni BYJU'S membership upgrade karein aur annual fee par Rs.150 bachayein: https://byjus.com/offers/sJCbrL,yes,No,No
ham,PhonePe: Dost ko refer karein aur dono ko 300 reward points milenge. Code CDPZ13 share karein: https://phonepe.com/rewards/2tvwys,yes,No,No
ham,PharmEasy: Is weekend storewide flat 15% off. T&C apply. Offers band karne ke liye STOP reply karein. https://pharmeasy.in/offers/WVZhW9,yes,No,No
ham,HDFC Bank: Dost ko refer karein aur dono ko 150 reward points milenge. Code AODS53 share karein: https://hdfcbank.com/offers/64hE5m,yes,No,No
ham,Aapne 200 ICICI Bank reward points kamaye hain. Agli transaction par redeem karein: https://icicibank.com/offers/pY1ab9,yes,No,No
ham,"IRCTC: Abhi book karein aur agli trip par 40% off paayein, 28-09-2025 tak valid. Details: https://irctc.co.in/offers/dlTVDF",yes,No,No
ham,Aapne 150 ICICI Bank reward points kamaye hain. Agli transaction par redeem karein: https://icicibank.com/offers/61W3ZC,yes,No,No
ham,Aapka Netflix subscription 06-02-2025 ko renew hoga. Annual plan par upgrade karein aur 20% bachayein: https://netflix.com/account/t0JDbE,yes,No,No
ham,"Diwali ki hardik shubhkamnayein! Blinkit par 50% off ke saath celebrate karein, sirf hamare valued customers ke liye: https://blinkit.com/offers/uXRxGe",yes,No,No
ham,HDFC Bank: Is hafte app se bill payment karne par 40% cashback paayein. Details: https://hdfcbank.com/offers/VnVwX4,yes,No,No
ham,"Hi Raj, aapke Zepto cart ke items ab sale mein hain. Order complete karein: https://zepto.com/offers/ylsquv",yes,No,No
ham,"IndiGo: Abhi book karein aur agli trip par 60% off paayein, 07-12-2025 tak valid. Details: https://goindigo.in/offers/fXrAsC",yes,No,No
ham,Aapka Airtel plan benefit aaj khatam ho raha hai. Extra data na khone ke liye midnight se pehle renew karein: https://airtel.in/offers/LWKvMy,yes,No,No
ham,"MakeMyTrip members ko hamare festive sale ka early access milta hai, select routes par 15% off: https://makemytrip.com/deals/xOYlyZ",yes,No,No
ham,"Sirf aaj ke liye: Titan par kitchen appliances par flat 25% off mil raha hai, aadhi raat se pehle order karein: https://titan.co.in/sale/1o4JcY",yes,No,No
ham,ICICI Bank: Dost ko refer karein aur dono ko 500 reward points milenge. Code JQCY96 share karein: https://icicibank.com/offers/vzfsyE,yes,No,No
ham,Titan ki Big Sale live hai! kitchen appliances par 40% tak ki chhoot. Abhi shop karein: https://titan.co.in/sale/e7ICWH,yes,No,No
ham,BigBasket: Is weekend storewide flat 10% off. T&C apply. Offers band karne ke liye STOP reply karein. https://bigbasket.com/offers/1Hsdm2,yes,No,No
ham,SBI Card: Is hafte app se bill payment karne par 10% cashback paayein. Details: https://sbicard.com/offers/I5veDL,yes,No,No
ham,"PharmEasy app abhi kholein aur pao exclusive app-only deal 50% off, sirf aaj: https://pharmeasy.in/offers/8sQMsq",yes,No,No
ham,Aapne 300 Paytm reward points kamaye hain. Agli transaction par redeem karein: https://paytm.com/rewards/KWRd0K,yes,No,No
ham,Aapka Policybazaar plan benefit aaj khatam ho raha hai. Extra data na khone ke liye midnight se pehle renew karein: https://policybazaar.com/renew/VRc9gz,yes,No,No
ham,BookMyShow ki Big Sale live hai! electronics par 50% tak ki chhoot. Abhi shop karein: https://bookmyshow.com/offers/VYIjib,yes,No,No
ham,"Uber par flash sale! Fares Rs.50 se shuru, limited period ke liye. Yahan book karein: https://uber.com/promotions/XTIpwJ",yes,No,No
ham,"Uber par flash sale! Fares Rs.100 se shuru, limited period ke liye. Yahan book karein: https://uber.com/promotions/UuKFYn",yes,No,No
ham,Aapka Netflix subscription 17-07-2025 ko renew hoga. Annual plan par upgrade karein aur 20% bachayein: https://netflix.com/account/r1Js2j,yes,No,No
ham,"Happy Birthday Sneha! Aapke liye Rs.250 ka Pepperfry voucher, is mahine valid: https://pepperfry.com/sale/tHVGgM",yes,No,No
ham,SBI Card: Is hafte app se bill payment karne par 50% cashback paayein. Details: https://sbicard.com/offers/dvmvSf,yes,No,No
ham,"Ola par flash sale! Fares Rs.500 se shuru, limited period ke liye. Yahan book karein: https://olacabs.com/offers/775bh8",yes,No,No
ham,Aapka Airtel plan jald expire ho raha hai. Abhi renew karein aur pehle 3 mahino par 30% off paayein: https://airtel.in/offers/YnB4N4,yes,No,No
ham,Aapka Unacademy plan jald expire ho raha hai. Abhi renew karein aur pehle 3 mahino par 30% off paayein: https://unacademy.com/offers/5Zh059,yes,No,No
ham,CRED: Dost ko refer karein aur dono ko 500 reward points milenge. Code QITD95 share karein: https://cred.club/rewards/8jvziR,yes,No,No
ham,"redBus members ko hamare festive sale ka early access milta hai, select routes par 10% off: https://redbus.in/offers/LH9RrQ",yes,No,No
ham,PhonePe: Is hafte app se bill payment karne par 30% cashback paayein. Details: https://phonepe.com/rewards/jzAEnr,yes,No,No
ham,Paytm: Is hafte app se bill payment karne par 30% cashback paayein. Details: https://paytm.com/rewards/sZvh1t,yes,No,No
ham,"Amazon Prime Video member hone ke naate, aaj se hamare 50% off renewal offer ka early access paayein: https://primevideo.com/offers/S1fiKN",yes,No,No
ham,Titan ki Big Sale live hai! home decor par 25% tak ki chhoot. Abhi shop karein: https://titan.co.in/sale/WxKTPA,yes,No,No
ham,Aapka Spotify subscription 09-10-2026 ko renew hoga. Annual plan par upgrade karein aur 10% bachayein: https://spotify.com/premium/ksgbFl,yes,No,No
ham,Aapne 500 ICICI Bank reward points kamaye hain. Agli transaction par redeem karein: https://icicibank.com/offers/ktwSeW,yes,No,No
ham,"Goibibo: Abhi book karein aur agli trip par 15% off paayein, 09-08-2025 tak valid. Details: https://goibibo.com/deals/5SBG9t",yes,No,No
ham,"Great Indian Festival sirf Zepto par: beauty products par flat 50% tak chhoot, abhi app download karein: https://zepto.com/offers/RXuN2t",yes,No,No
ham,Aakhri mauka: aapke Policybazaar bonus data offer aaj raat expire ho raha hai. Extra benefit ke liye abhi recharge karein: https://policybazaar.com/renew/XHqoq5,yes,No,No
ham,"IndiGo: Abhi book karein aur agli trip par 10% off paayein, 03-04-2026 tak valid. Details: https://goindigo.in/offers/jxgJz8",yes,No,No
ham,"Ola par flash sale! Fares Rs.50 se shuru, limited period ke liye. Yahan book karein: https://olacabs.com/offers/Fz7kSA",yes,No,No
ham,Aapka cult.fit plan benefit aaj khatam ho raha hai. Extra data na khone ke liye midnight se pehle renew karein: https://cult.fit/offers/2XscXH,yes,No,No
ham,"redBus members ko hamare festive sale ka early access milta hai, select routes par 70% off: https://redbus.in/offers/kLnspw",yes,No,No
ham,Limited period: aaj hi apni BYJU'S membership upgrade karein aur annual fee par Rs.500 bachayein: https://byjus.com/offers/0uak02,yes,No,No
ham,Limited period: aaj hi apni Disney+ Hotstar membership upgrade karein aur annual fee par Rs.250 bachayein: https://hotstar.com/subscribe/dlU2p2,yes,No,No
ham,Aapka cult.fit subscription 16-02-2025 ko renew hoga. Annual plan par upgrade karein aur 10% bachayein: https://cult.fit/offers/AKHJCp,yes,No,No
ham,"IRCTC: Abhi book karein aur agli trip par 40% off paayein, 27-03-2025 tak valid. Details: https://irctc.co.in/offers/VHXRnc",yes,No,No
ham,ICICI Bank: Dost ko refer karein aur dono ko 100 reward points milenge. Code LBZB40 share karein: https://icicibank.com/offers/fk2fqC,yes,No,No
ham,Aapka Amazon Prime Video plan jald expire ho raha hai. Abhi renew karein aur pehle 3 mahino par 60% off paayein: https://primevideo.com/offers/sooXva,yes,No,No
ham,"Hi Sneha, aapke Domino's cart ke items ab sale mein hain. Order complete karein: https://dominos.co.in/offers/i5fCp1",yes,No,No
ham,Aapne 150 SBI Card reward points kamaye hain. Agli transaction par redeem karein: https://sbicard.com/offers/7EBFDz,yes,No,No
ham,"PharmEasy app abhi kholein aur pao exclusive app-only deal 40% off, sirf aaj: https://pharmeasy.in/offers/fTA3Eh",yes,No,No
ham,"Zomato app abhi kholein aur pao exclusive app-only deal 15% off, sirf aaj: https://zomato.com/gold/fZ34Ct",yes,No,No
ham,Limited period: aaj hi apni cult.fit membership upgrade karein aur annual fee par Rs.50 bachayein: https://cult.fit/offers/5pkZu4,yes,No,No
ham,"IndiGo: Abhi book karein aur agli trip par 20% off paayein, 02-03-2025 tak valid. Details: https://goindigo.in/offers/UIIcof",yes,No,No
ham,Aapne 750 CRED reward points kamaye hain. Agli transaction par redeem karein: https://cred.club/rewards/u6F9p6,yes,No,No
ham,Aapne 500 CRED reward points kamaye hain. Agli transaction par redeem karein: https://cred.club/rewards/F4YeDk,yes,No,No
ham,"Zomato app abhi kholein aur pao exclusive app-only deal 30% off, sirf aaj: https://zomato.com/gold/4iKfii",yes,No,No
ham,"Happy Birthday Pooja! Aapke liye Rs.250 ka Decathlon voucher, is mahine valid: https://decathlon.in/sale/DwlVDZ",yes,No,No
ham,Ajio: Is weekend storewide flat 15% off. T&C apply. Offers band karne ke liye STOP reply karein. https://ajio.com/sale/zNU82Q,yes,No,No
ham,"Diwali ki hardik shubhkamnayein! boAt par 25% off ke saath celebrate karein, sirf hamare valued customers ke liye: https://boat-lifestyle.com/sale/M9U3EW",yes,No,No
ham,"Myntra ki End of Season Sale miss mat karein - storewide 75% tak off, sirf limited time ke liye: https://myntra.com/offers/k7I8lt",yes,No,No
ham,"Diwali Dhamaka Sale sirf boAt par: kitchen appliances par flat 60% tak chhoot, abhi app download karein: https://boat-lifestyle.com/sale/OLdnzJ",yes,No,No
ham,"redBus: Abhi book karein aur agli trip par 50% off paayein, 09-12-2026 tak valid. Details: https://redbus.in/offers/CJgcMn",yes,No,No
ham,Aakhri mauka: aapke Jio bonus data offer aaj raat expire ho raha hai. Extra benefit ke liye abhi recharge karein: https://jio.com/offers/HgeAIV,yes,No,No
ham,"IRCTC: Abhi book karein aur agli trip par 60% off paayein, 27-09-2025 tak valid. Details: https://irctc.co.in/offers/Fx9AKY",yes,No,No
ham,"Aapka pichla Decathlon order pasand aaya tha? Agli order par 20% off, 09-11-2026 tak valid: https://decathlon.in/sale/W8tQo4",yes,No,No
ham,Aapka cult.fit plan jald expire ho raha hai. Abhi renew karein aur pehle 3 mahino par 50% off paayein: https://cult.fit/offers/7rqry7,yes,No,No
ham,Pepperfry par naye arrivals aa gaye hain! Latest groceries collection dekhein: https://pepperfry.com/sale/wqJCuq,yes,No,No
ham,Aapka Airtel subscription 26-09-2025 ko renew hoga. Annual plan par upgrade karein aur 40% bachayein: https://airtel.in/offers/dODRuL,yes,No,No
ham,PharmEasy par naye arrivals aa gaye hain! Latest footwear collection dekhein: https://pharmeasy.in/offers/60uWQA,yes,No,No
ham,"redBus par flash sale! Fares Rs.500 se shuru, limited period ke liye. Yahan book karein: https://redbus.in/offers/sF5Czl",yes,No,No
ham,HDFC Bank: Is hafte app se bill payment karne par 70% cashback paayein. Details: https://hdfcbank.com/offers/aOk6rY,yes,No,No
ham,Flipkart: Is weekend storewide flat 15% off. T&C apply. Offers band karne ke liye STOP reply karein. https://flipkart.com/sale/prLzj4,yes,No,No
ham,"MakeMyTrip members ko hamare festive sale ka early access milta hai, select routes par 50% off: https://makemytrip.com/deals/5qtq97",yes,No,No
ham,Lenskart: Is weekend storewide flat 50% off. T&C apply. Offers band karne ke liye STOP reply karein. https://lenskart.com/offers/sEvYtM,yes,No,No
ham,"Ajio ki Big Billion Days ke aakhri kuch ghante! 60% tak off, aaj raat khatam hone se pehle shop karein: https://ajio.com/sale/kOsy64",yes,No,No
ham,CRED: Dost ko refer karein aur dono ko 150 reward points milenge. Code UHYJ22 share karein: https://cred.club/rewards/7zPrh9,yes,No,No
ham,Limited period: aaj hi apni Jio membership upgrade karein aur annual fee par Rs.500 bachayein: https://jio.com/offers/oo22DV,yes,No,No
ham,ICICI Bank: Is hafte app se bill payment karne par 70% cashback paayein. Details: https://icicibank.com/offers/zoD76L,yes,No,No
ham,Aapka cult.fit plan benefit aaj khatam ho raha hai. Extra data na khone ke liye midnight se pehle renew karein: https://cult.fit/offers/Bp9XQR,yes,No,No
ham,Aapka Spotify subscription 20-09-2026 ko renew hoga. Annual plan par upgrade karein aur 20% bachayein: https://spotify.com/premium/PcaoIO,yes,No,No
ham,CRED: Is hafte app se bill payment karne par 25% cashback paayein. Details: https://cred.club/rewards/jS5Mk3,yes,No,No
ham,"IRCTC members ko hamare festive sale ka early access milta hai, select routes par 20% off: https://irctc.co.in/offers/voWinH",yes,No,No
ham,Aapka Disney+ Hotstar plan jald expire ho raha hai. Abhi renew karein aur pehle 3 mahino par 40% off paayein: https://hotstar.com/subscribe/D1Hnv2,yes,No,No
ham,CRED: Dost ko refer karein aur dono ko 500 reward points milenge. Code MWLW70 share karein: https://cred.club/rewards/rpPNtC,yes,No,No
ham,Meesho par dost ko invite karein aur dono ko Rs.100 off milega. Code GOCK64 share karein: https://meesho.com/offers/PNZqU5,yes,No,No
ham,Aapka cult.fit plan jald expire ho raha hai. Abhi renew karein aur pehle 3 mahino par 15% off paayein: https://cult.fit/offers/Bb2gvq,yes,No,No
ham,Aapne 300 HDFC Bank reward points kamaye hain. Agli transaction par redeem karein: https://hdfcbank.com/offers/YfIlK0,yes,No,No
ham,Paytm: Dost ko refer karein aur dono ko 200 reward points milenge. Code MDRC64 share karein: https://paytm.com/rewards/SAOJuo,yes,No,No
ham,Limited period: aaj hi apni Spotify membership upgrade karein aur annual fee par Rs.200 bachayein: https://spotify.com/premium/zmgm9E,yes,No,No
ham,Axis Bank: Dost ko refer karein aur dono ko 300 reward points milenge. Code AVHG87 share karein: https://axisbank.com/offers/9RUoF6,yes,No,No
ham,CRED: Dost ko refer karein aur dono ko 500 reward points milenge. Code RGZL99 share karein: https://cred.club/rewards/wCVzKJ,yes,No,No
